0.239,-0.997715245560893,0.000899897923213076,-0.0491994633442978
0.24,-0.996164608835841,0.000869323927803257,-0.057858431691841
0.241,-0.994215519549271,0.000834151594515062,-0.0649571309586287
0.242,-0.991868757310913,0.000796515451006233,-0.0650762607467318
0.243,-0.98912526079437,0.00076014696655672,-0.0635751444583405
0.244,-0.98598612736167,0.000723990911583535,-0.0619358337259926
0.245,-0.982452612624332,0.000689255895461741,-0.0611745348722574
0.246,-0.978526129941139,0.000653930562759788,-0.0617203530727053
0.247,-0.974208249852809,0.00061830301589703,-0.064763179841858
0.248,-0.969500699453809,0.000579982852861381,-0.0680527901162974
0.249,-0.96440536170153,0.000541644058546088,-0.065909645573534
0.25,-0.958924274663138,0.000504336047487561,-0.0658524946686637
0.251,-0.953059630700368,0.000467206135341755,-0.0620897915542552
0.252,-0.946813775592609,0.000433579673224059,-0.0575108995862704
0.253,-0.940189207598628,0.000401395770084319,-0.0539215403195313
0.254,-0.933188576457298,0.000372093349479377,-0.049869797678276
0.255,-0.925814682327732,0.000342501158172098,-0.0560976784331707
0.256,-0.918070474669267,0.000307748490603987,-0.0641242517676512
0.257,-0.90995905106171,0.000270780304622375,-0.0643624170148031
0.258,-0.901483655966355,0.000234116125617505,-0.065341683776089
0.259,-0.892647679428235,0.000195696227925928,-0.0689939714316613
0.26,-0.883454655720153,0.000156156368503976,-0.0684898981499867
0.261,-0.873908261929022,0.000118755888778615,-0.0614625080077164
0.262,-0.864012316485074,8.38905634542472e-05,-0.0652300326580119
0.263,-0.853770777634543,4.35856021799712e-05,-0.073070810733977
0.264,-0.843187741856417,7.59886939759171e-07,-0.0791947038337902
0.265,-0.832267442223901,-4.63653726696335e-05,-0.0831802167312179
0.266,-0.821014246711247,-9.37937463628229e-05,-0.0848585469585611
0.267,-0.809432656446619,-0.000143549687285201,-0.0883406693582508
0.268,-0.797527303911704,-0.000193469495065074,-0.0856820177993525
0.269,-0.78530295108878,-0.000239599792414955,-0.073848200575113
0.27,-0.772764487555987,-0.000277618081476134,-0.0610463669041066
0.271,-0.759916928531561,-0.000310641373195363,-0.055411451593256
0.272,-0.746765412867812,-0.000342429568906819,-0.0579063590464371
0.273,-0.733315200995656,-0.000377578247366803,-0.0648981102786505
0.274,-0.719571672820507,-0.000415660908725588,-0.0674534801557577
0.275,-0.705540325570392,-0.000453675661690752,-0.0652433385960819
0.276,-0.691226771597126,-0.000490389064661587,-0.0642897058269358
0.277,-0.676636736131456,-0.000526615229093777,-0.0610953518843521
0.278,-0.661776054993037,-0.000560699593194343,-0.0607063331504223
0.279,-0.646650672256183,-0.000595613262102635,-0.0589799373907857
