0.077,0,-0.000658640962027742,-0.00710671753317557
0.078,0,-0.000653614413781998,-0.00689003998420578
0.079,0,-0.000653614413781998,-0.0067674538979493
0.08,0,-0.000899956063282268,-0.0110693637870931
0.081,0,-0.000889902966790781,-0.0106919473185257
0.082,0,-0.00062848167255328,-0.00580869442769114
0.083,0,-0.000120718728815509,0.00340999164499848
0.084,0,-0.000593295834833074,-0.005134362550113
0.085,0,-9.05594393410468e-05,0.00398208957402417
0.086,0,-0.000578216190095843,-0.00484315241175166
0.087,0,-0.000583242738341587,-0.00484722048513342
0.088,0,-0.000588269286587331,-0.00485121618024226
0.089,0,-0.000588269286587331,-0.00476490440172091
0.09,0,-0.000336901088841317,-0.000167576929879567
0.091,0,-0.000326847992349829,1.58773284406975e-05
0.092,0,-0.000316794895858342,0.000196067608672862
0.093,0,-0.000799425098367395,-0.00847157791826356
0.094,0,-0.000799425098367395,-0.00832085345457433
0.095,0,-0.000311768347612598,0.000581582870352913
0.096,0,-6.54266981123283e-05,0.0049935504255043
0.097,0,-0.000306741799366855,0.000572627699747307
0.098,0,-0.000538003804129894,-0.00358916616844075
0.099,0,-0.00102566055488469,-0.0122797020260021
0.1,0,-0.00077931890538442,-0.00763890929954719
0.101,0,-0.00077931890538442,-0.0075029994940241
0.102,0,-0.00077931890538442,-0.00736950776607113
0.103,0,-0.000522924159392663,-0.00263560337705621
0.104,0,-0.000502817966409688,-0.00222776576514157
0.105,0,-0.000482711773426714,-0.0018271843109252
0.106,0,-0.000713973778189753,-0.00594628124806293
0.107,0,-0.000708947229944009,-0.00575024992797832
0.108,0,-0.000708947229944009,-0.00564794273741291
0.109,0,-0.000708947229944009,-0.00554745577403283
0.11,0,-0.000703920681698265,-0.00535852026965797
0.111,0,-0.000447525935706508,-0.000660394930875145
0.112,0,-0.00117147123947006,-0.0136448810308404
0.113,0,-0.00066873484397806,-0.00437701162103383
0.114,0,-0.000905023396986843,-0.00854097897078048
0.115,0,-0.0011413119499956,-0.0126308619230666
0.116,0,-0.000638575554503598,-0.00338103371971109
0.117,0,-0.00062852245801211,-0.00314040634017198
0.118,0,-0.000367101163774609,0.00160849118322437
0.119,0,-0.000598363168537648,-0.00257173254177534
0.12,0,-0.000346994970791635,0.00198657449543647
0.121,0,-0.000839678269792175,-0.00689340010508091
0.122,0,-0.000839678269792175,-0.00677075423628785
0.123,0,-0.000105679869537108,0.00652641801250261
0.124,0,-0.000598363168537648,-0.00243432849213285
0.125,0,-0.000341968422545891,0.00221177026533958
0.126,0,-0.000336941874300147,0.00226265531503981
0.127,0,-8.55736765541334e-05,0.00673494997958451
0.128,0,-8.55736765541334e-05,0.00661512322081054
0.129,0,-0.000578256975554674,-0.00234720150751331
0.13,0,-0.000583283523800417,-0.002395676994138
0.131,0,-0.000341968422545891,0.00197902493503858
0.132,0,-0.00108601991929242,-0.0114133666789774
0.133,0,-0.000834651721546431,-0.00669775121866901
0.134,0,-0.000829625173300687,-0.00648834990902743
0.135,0,-0.0008195720768092,-0.00619243783864721
0.136,0,-0.000804492432071969,-0.00581155418808496
0.137,0,-0.000543071137834468,-0.00101513218569594
0.138,0,-0.000286676391842711,0.00360571654111853
0.139,0,-0.00076428004610602,-0.0050323563316839
0.14,0,-2.02285493594656e-05,0.00841435948753556
0.141,0,-0.000759253497860276,-0.00500229180993203
0.142,0,-0.000512911848360006,-0.000490977176277206
0.143,0,-0.000261543650613992,0.00403030951601669
0.144,0,-0.000754226949614532,-0.00488602677152901
0.145,0,-0.000754226949614532,-0.00479909565057193
0.146,0,-0.00100056859911477,-0.00913602613966095
0.147,0,-0.000749200401368789,-0.00446092862473864
0.148,0,-0.000492805655377031,0.000221226959578406
0.149,0,-0.000482752558885544,0.00039776370403239
0.15,0,-0.000221331264648043,0.00508371087892232
0.151,0,-0.000457619817656826,0.000751420421169519
0.152,0,-0.000698934918911352,-0.00359402725425182
0.153,0,-0.000703961467157096,-0.00362031948956202
0.154,0,-0.000708988015402839,-0.00364614393916518
0.155,0,-0.000714014563648583,-0.0036715089258024
0.156,0,-0.000457619817656826,0.000996601475681428
0.157,0,-0.000201225071665068,0.00558165787665977
0.158,0,-0.000186145426927837,0.00575305938832918
0.159,0,-0.00042243397993662,0.00140886002811748
0.16,0,-0.00042243397993662,0.0013837938982654
0.161,0,-0.000432487076428107,0.00117870097332856
0.162,0,-0.000442540172919595,0.000977257016909251
0.163,0,-0.000693908370665608,-0.0035526814600804
0.164,0,-0.000196198523419324,0.00544539335652852
0.165,0,-0.000678828725928377,-0.00331564702738842
0.166,0,-0.00042243397993662,0.00134613195693754
0.167,0,7.52758673096642e-05,0.0102570481553861
0.168,0,-0.00042243397993662,0.00113969071111614
0.169,0,-0.000181118878682093,0.00545149215038872
0.17,0,-0.000432487076428107,0.00084194905930949
0.171,0,6.0196222572433e-05,0.00967159918663726
0.172,0,-0.000432487076428107,0.000654894305622481
0.173,0,-0.000432487076428107,0.000643242569199769
0.174,0,-0.000432487076428107,0.000631798137926145
0.175,0,-0.000432487076428107,0.000620557323473683
0.176,0,-0.000432487076428107,0.000609516503136383
0.177,0,-0.000432487076428107,0.000598672118662636
0.178,0,-0.000427460528182364,0.000678257058204143
0.179,0,-0.00042243397993662,0.000756426039886812
0.18,0,-0.00042243397993662,0.000742967873027873
0.181,0,-0.00042243397993662,0.000729749150933724
0.182,0,-0.00017609233043635,0.00513908056398822
0.183,0,-0.00042243397993662,0.000625332214702993
0.184,0,-0.00042243397993662,0.000614206440544024
0.185,0,-0.00017609233043635,0.00502559356426125
0.186,0,-0.00017609233043635,0.00493617930141651
0.187,0,-0.00017609233043635,0.00484835587760359
0.188,0,-0.00042243397993662,0.000339780038429148
0.189,0,-0.00066877562943689,-0.00408858020432178
0.19,0,6.52227708181767e-05,0.00916087139001802
0.191,0,-0.000181118878682093,0.00457556821692403
0.192,0,-0.000427460528182364,7.18457562174056e-05
0.193,0,-0.00042243397993662,0.000160803875313305
0.194,0,-0.00042243397993662,0.000157942887891647
0.195,0,-0.000427460528182364,6.48964194375316e-05
0.196,0,6.52227708181767e-05,0.00890837169758525
0.197,0,7.02493190639205e-05,0.00884011227748846
0.198,0,-0.000171065782190606,0.00435075236354982
0.199,0,7.52758673096642e-05,0.00869565967846058
