4.662,-4,0.0021413095526868,-0.000904574756939723,-0.0261176119867203
4.663,-4,0.00206591132900065,-0.00107551818275384,-0.0287217023437928
4.664,-4,0.00199051310531449,-0.000753778309567413,-0.0224348313930356
4.665,-4,0.00191008833338259,-0.000919695187135784,-0.0250142085948248
4.666,-4,0.00183469010969644,-0.000597955313949359,-0.0187933005629396
4.667,-4,0.00175929188601028,-0.000768898739763474,-0.0215277034688544
4.668,-4,0.00167886711407839,-0.000934815617331832,-0.0241232200925065
4.669,-4,0.00160346889039223,-0.00061307574414542,-0.0179181643334167
4.67,-4,0.00152807066670608,-0.000291335870958995,-0.0118235075708864
4.671,-4,0.00145267244301992,-0.00046227929677311,-0.0146819155111508
4.672,-4,0.00137727421933377,-0.000386881073086955,-0.0130671523312342
4.673,-4,0.00129684944740187,-0.000799139600155583,-0.020235512183036
4.674,-4,0.00122145122371571,-0.000723741376469428,-0.0185219406243268
4.675,-4,0.00114605300002956,-0.000648343152783273,-0.0168388565564575
4.676,-4,0.0010706547763434,-0.000819286578597388,-0.0196080325031832
4.677,-4,0.000995256552657246,-0.00123657165391176,-0.0267502548269292
4.678,-4,0.000919858328971092,-0.000668490131225078,-0.016076144489193
4.679,-4,0.000844460105284937,-0.000593091907538923,-0.0144365754918708
4.68,-4,0.000769061881598782,-0.00125671863235356,-0.0260931221995804
4.681,-4,0.000693663657912626,-0.000934978759167139,-0.0198530183725302
4.682,-4,0.000618265434226471,-0.000613238885980728,-0.0137239371096085
4.683,-4,0.000542867210540316,-0.00127686561079537,-0.025393162923738
4.684,-4,0.000467468986854161,-0.000955125737608944,-0.0191655126192162
4.685,-4,0.000392070763168006,-0.000633385864422519,-0.0130486633084702
4.686,-4,0.000316672539481851,-0.0010506709397369,-0.0203075884960222
4.687,-4,0.000241274315795696,-0.00122161436555101,-0.0230150495218301
4.688,-4,0.000165876092109541,-0.000899874492364594,-0.0168297100914522
4.689,-4,9.04778684233861e-05,-0.000824476268678439,-0.0151767338195525
4.69,-4,5.02654824574371e-06,-0.000985366598001053,-0.0177950091247278
4.691,-4,-6.0318578948924e-05,-0.000920021470806385,-0.016305331229491
4.692,-4,-0.000145769899126566,-0.000834570150628743,-0.0144812118255604
4.693,-4,-0.000211115026321234,-0.000769225023434075,-0.0130504922879648
4.694,-4,-0.000286513250007389,-0.000447485150247664,-0.00704244008311501
4.695,-4,-0.000366938021939288,-0.000367060378315765,-0.00547336039806
4.696,-4,-0.000432283149133956,-0.000794398550121624,-0.0130475364863455
4.697,-4,-0.000507681372820111,-0.000226317027434942,-0.00261722191993938
4.698,-4,-0.000588106144752009,-0.00063857555450357,-0.00997150465081154
4.699,-4,-0.000653451271946677,-0.000819572076809173,-0.0130433357886478
4.7,-4,-0.000728849495632832,-0.000497832203622747,-0.00703541091067008
4.701,-4,-0.000804247719318987,-0.000668775629436862,-0.00997900762074415
4.702,-4,-0.000879645943005142,-0.000839719055250964,-0.0128702325011869
4.703,-4,-0.000950017618445553,-0.000276664080810026,-0.00253330887164797
4.704,-4,-0.00102541584213171,-0.000693949156124397,-0.00997932094824007
4.705,-4,-0.00110081406581786,-0.000372209282937986,-0.00402591035296316
4.706,-4,-0.00117118574125827,-0.000301837607497574,-0.00269097287209165
4.707,-4,-0.00124658396494443,-0.000472781033311676,-0.00571186487469707
4.708,-4,-0.00132198218863059,-0.000397382809625521,-0.0042566948761792
4.709,-4,-0.00140240696056248,-0.000316958037693622,-0.00273717856129461
4.71,-4,-0.00146775208775715,-0.000497954559999224,-0.00593772124856306
4.711,-4,-0.00154315031144331,-0.000422556336313069,-0.00447853286278012
4.712,-4,-0.00161854853512946,-0.000347158112626914,-0.0030453060379946
4.713,-4,-0.00170902640355285,-1.03385947032579e-05,0.00305544522803538
4.714,-4,-0.00176431843425603,-0.000201388213500348,-0.000428631322474339
4.715,-4,-0.00183971665794218,-0.000618673288814733,-0.00791208936225071
4.716,-4,-0.00191511488162834,-0.000296933415628308,-0.00199545849976075
4.717,-4,-0.00199051310531449,-0.000467876841442423,-0.00502872494214244
4.718,-4,-0.00206591132900065,-0.000392478617756268,-0.00358570922007143
4.719,-4,-0.0021413095526868,-0.000317080394070113,-0.00216836731849788
4.72,-4,-0.00221670777637296,0.000251001128616582,0.00806838744664951
4.721,-4,-0.00229210600005911,8.00577028024674e-05,0.00485606725565577
4.722,-4,-0.00237253077199101,0.000406824124234636,0.0106357662479239
4.723,-4,-0.00244792899567717,0.000235880698420521,0.00737776781414694
4.724,-4,-0.00252332721936332,0.000557620571606946,0.0130223648778531
4.725,-4,-0.00259872544304948,0.000140335496292561,0.00529958965207647
4.726,-4,-0.00267412366673563,0.000215733719978716,0.00655884625712747
4.727,-4,-0.00275454843866753,4.98168424103583e-05,0.00346361987631145
4.728,-4,-0.00282994666235369,0.00037155671559677,0.00917785660507426
4.729,-4,-0.00290534488603984,0.000446954939282925,0.0103681119317123
4.73,-4,-0.002980743109726,0.00052235316296908,0.0115371904955924
4.731,-4,-0.00306116788165789,0.000356436285400722,0.00835339050161461
4.732,-4,-0.00313656610534405,0.000431834509086877,0.0095583145490592
4.733,-4,-0.0032119643290302,0.000999916031773558,0.019586430752135
4.734,-4,-0.0032923891009621,0.000341315855204661,0.00741479053281937
4.735,-4,-0.00336778732464826,0.000909397377891343,0.0174810438469352
4.736,-4,-0.00344318554833441,0.000738453952077241,0.0141012557294809
4.737,-4,-0.00351858377202057,0.000567510526263126,0.0107816000638907
4.738,-4,-0.00359398199570672,0.000889250399449551,0.0163656368877831
4.739,-4,-0.00366938021939288,0.00121099027263596,0.0218503237483484
4.74,-4,-0.00374477844307903,0.00104004684682186,0.0183927983573656
4.741,-4,-0.00382017666676519,0.000869103421007747,0.0149967885028361
4.742,-4,-0.00389557489045134,0.000944501644693901,0.016083514664306
4.743,-4,-0.00397599966238324,0.000778584767125529,0.0128188274638713
4.744,-4,-0.00404637133782365,0.00109529809206621,0.018276381999804
4.745,-4,-0.00412176956150981,0.000678013016751839,0.010460128449144
4.746,-4,-0.00419716778519596,0.00124609453943852,0.0204721997763125
4.747,-4,-0.00427256600888212,0.000828809464124149,0.0126168787154538
4.748,-4,-0.00434796423256827,0.00115054933731056,0.0181682626624975
4.749,-4,-0.00442336245625443,0.000733264261996189,0.0103539327474683
4.75,-4,-0.00449876067994058,0.00130134578468287,0.0203678934853623
4.751,-4,-0.00457918545187248,0.00113542890711451,0.0170269795528744
4.752,-4,-0.00465458367555864,0.00145716878030092,0.022499899949214
4.753,-4,-0.00472998189924479,0.00103988370498655,0.0146085024898337
4.754,-4,-0.00480538012293095,0.00111528192867271,0.0157021369512251
4.755,-4,-0.0048807783466171,0.00168336345135939,0.0256209436082516
4.756,-4,-0.00495617657030326,0.00151242002554529,0.0220963321724205
4.757,-4,-0.00503157479398941,0.00158781824923144,0.0230567448038305
4.758,-4,-0.00510697301767557,0.00141687482341733,0.0195777550329732
4.759,-4,-0.00518739778960747,0.00125095794584896,0.0162508990712228
4.76,-4,-0.00526279601329362,0.00181903946853565,0.0261599422724887
4.761,-4,-0.00533819423697978,0.00189443769222181,0.0270480560407013
4.762,-4,-0.00541359246066593,0.00147715261690742,0.0190757387816945
4.763,-4,-0.00549401723259783,0.00131123573933905,0.0157578145834206
4.764,-4,-0.00556941545628399,0.00163297561252548,0.0212533156856452
4.765,-4,-0.00564481367997014,0.0012156905372111,0.0133840971811639
4.766,-4,-0.0057202119036563,0.00178377205989779,0.0233441458953989
4.767,-4,-0.00580063667558819,0.00161785518232941,0.0199502791301994
4.768,-4,-0.00587603489927435,0.00193959505551584,0.02537118881906
4.769,-4,-0.0059514331229605,0.0012759683307012,0.0130063910648131
4.77,-4,-0.00602683134664666,0.00135136655438735,0.0141285299426942
4.771,-4,-0.00610725611857856,0.00167813297581952,0.0197432553044221
4.772,-4,-0.00618265434226471,0.00175353119950568,0.020745533365433
4.773,-4,-0.00625805256595087,0.00158258777369156,0.0173076641635995
4.774,-4,-0.00633345078963702,0.00165798599737772,0.0183532757301283
4.775,-4,-0.00640884901332318,0.0014870425715636,0.0149579690535485
4.776,-4,-0.00648927378525508,0.00206015064249604,0.0249802521663415
4.777,-4,-0.00656467200894123,0.00188920721668193,0.0214670397726844
4.778,-4,-0.00664007023262739,0.00196460544036808,0.0224386486369999
4.779,-4,-0.00671546845631354,0.00204000366405424,0.0233929708486518
4.78,-4,-0.00679589322824544,0.00162774513698561,0.0155759204500174
4.781,-4,-0.0068712914519316,0.00145680171117149,0.012230027871863
4.782,-4,-0.00694668967561775,0.00202488323385817,0.0222106095351404
4.783,-4,-0.00702208789930391,0.00185393980804407,0.018746674018144
4.784,-4,-0.0071025126712358,0.0016880229304757,0.0154346044682585
4.785,-4,-0.00717791089492196,0.00151707950466159,0.0120912261531805
4.786,-4,-0.00725330911860811,0.00109979442934722,0.00438501754418448
4.787,-4,-0.00733876043878576,0.00192427069802565,0.0191079636341785
4.788,-4,-0.00740913211422617,0.0017483007239658,0.0156089933321772
4.789,-4,-0.00748453033791232,0.00133101564865142,0.00784019737799573
4.79,-4,-0.00755992856159848,0.00140641387233758,0.00905425204538771
4.791,-4,-0.00764035333353038,0.00148683864426948,0.0103369429004457
4.792,-4,-0.00771575155721653,0.00180857851745589,0.0159288909674539
4.793,-4,-0.00779114978090269,0.00163763509164179,0.0125767184149603
4.794,-4,-0.00786654800458884,0.00171303331532794,0.0137065019347648
4.795,-4,-0.007941946228275,0.00129574824001348,0.00597155469192134
4.796,-4,-0.00801734445196115,0.00112480481419936,0.00279654089124256
4.797,-4,-0.00809776922389305,0.00120522958613126,0.00419056757614614
4.798,-4,-0.00817316744757921,0.00128062780981741,0.00546955565970401
4.799,-4,-0.00824856567126536,0.00135602603350357,0.00672578826667662
4.8,-4,-0.00832396389495152,0.00143142425718972,0.0079596702575325
4.801,-4,-0.00839936211863767,0.00150682248087588,0.00917159928955083
4.802,-4,-0.00847476034232383,0.00133587905506176,0.00593965099444695
4.803,-4,-0.00855015856600998,0.000918593979747393,-0.00165711013314822
4.804,-4,-0.00862555678969614,0.000747650553933277,-0.00469639639575585
4.805,-4,-0.00870095501338229,0.000823048777619432,-0.00325929339058433
4.806,-4,-0.00878137978531419,0.0011498151990516,0.00266479232548564
4.807,-4,-0.0088517514607546,0.000727503575491487,-0.00496393961516631
4.808,-4,-0.00892714968444076,0.000802901799177642,-0.00352207653948037
4.809,-4,-0.00900757445637266,0.00063698492160927,-0.00643794534409636
4.81,-4,-0.00908297268005881,0.000958724794795696,-0.000547542129947804
4.811,-4,-0.00915837090374497,0.000541439719481309,-0.00802888453461393
4.812,-4,-0.00923376912743112,0.000616837943167465,-0.00653249062846421
4.813,-4,-0.00930916735111728,0.00044589451735335,-0.00948503518633548
4.814,-4,-0.00938456557480343,0.000767634390539776,-0.00354041881535644
4.815,-4,-0.00945996379848959,0.000843032614225929,-0.00212388271076982
4.816,-4,-0.00953536202217574,0.000425747538911558,-0.00957717920817633
4.817,-4,-0.0096107602458619,0.00074748741209797,-0.00363092343088998
4.818,-4,-0.00968615846954805,8.3860687283329e-05,-0.0154797219395528
4.819,-4,-0.00976658324147995,0.000656968758215767,-0.00491589807778317
4.82,-4,-0.0098419814651661,-6.65796659887405e-06,-0.0167418345982337
4.821,-4,-0.00991737968885226,0.000561423556087806,-0.00624579188684765
4.822,-4,-0.00999277791253842,0.000390480130273693,-0.00920343732609974
4.823,-4,-0.0100681761362246,0.000465878353959847,-0.00768614603326725
4.824,-4,-0.0101435743599107,4.8593278645476e-05,-0.0150404799567271
4.825,-4,-0.0102189725835969,-0.000122350147168626,-0.0178416522270562
4.826,-4,-0.010294370807283,-4.6951923482471e-05,-0.0161706717017405
4.827,-4,-0.0103747955792149,0.000279814497949683,-0.0100168695632744
4.828,-4,-0.0104501938029011,0.000355212721635838,-0.00848510586177388
4.829,-4,-0.0105255920265872,-0.000308414003178803,-0.020247539817032
4.83,-4,-0.0106009902502734,1.33258700076248e-05,-0.0141114393147534
4.831,-4,-0.0106763884739596,8.87240936937768e-05,-0.0125068259227013
4.832,-4,-0.0107568132458915,-0.000323534433374864,-0.0196851549795598
4.833,-4,-0.0108322114695776,-1.79456018843671e-06,-0.0135590603054554
4.834,-4,-0.0109076096932638,-0.000419079635502825,-0.0208089046211341
4.835,-4,-0.0109830079169499,-9.73397623163976e-05,-0.0146628164388924
4.836,-4,-0.0110634326888818,-0.00050959828938504,-0.0218027865834669
4.837,-4,-0.011138830912568,-0.000187858416198615,-0.0156390154704669
4.838,-4,-0.0112142291362541,-0.000605143491513001,-0.0228518536782198
4.839,-4,-0.011294653908186,-0.000278377070080832,-0.0165791814095447
4.84,-4,-0.0113700521318722,-0.000202978846394676,-0.0149306624892252
4.841,-4,-0.0114504769038041,-0.000368895723963049,-0.0176435522248509
4.842,-4,-0.0115258751274902,-0.000786180799277406,-0.0248207261525642
4.843,-4,-0.0116062998994221,-0.000705756027345506,-0.0229353390854627
4.844,-4,-0.011686724671354,-0.000378989605913337,-0.0166611814626594
4.845,-4,-0.0117621228950402,-0.000549933031727453,-0.0194335185658409
4.846,-4,-0.0118375211187263,-0.000967218107041838,-0.0265788458034374
4.847,-4,-0.0119179458906582,-0.000640451685609668,-0.0202398637050389
4.848,-4,-0.0119933441143444,-0.000565053461923514,-0.0185262147250012
4.849,-4,-0.0120737688862763,-0.000730970339491885,-0.0211751331807032
4.85,-4,-0.0121491671099624,-0.00114825541480627,-0.0282894739915312
4.851,-4,-0.0122295918818943,-0.00106783064287437,-0.0263423717206334
4.852,-4,-0.0123049901055805,-0.000992432419188219,-0.0245201482510866
4.853,-4,-0.0123854148775124,-0.000665665997756047,-0.0182177940498135
4.854,-4,-0.0124608131011986,-0.000343926124569623,-0.0121178063408234
4.855,-4,-0.0125412378731305,-0.00124886795063878,-0.0281476866501655
4.856,-4,-0.0126166360968166,-0.00117346972695262,-0.0262933434117673
4.857,-4,-0.0126970608687485,-0.00109304495502072,-0.0243817558600857
4.858,-4,-0.0127724590924347,-0.00126398838083484,-0.0270167301901622
4.859,-4,-0.0128478573161208,-0.0004495652086479,-0.0119155638304428
4.86,-4,-0.0129282820880527,-0.000615482086216271,-0.0146820975427514
4.861,-4,-0.0130087068599846,-0.000781398963784614,-0.0173994096916049
4.862,-4,-0.0130841050836708,-0.001198684039099,-0.0245809273499369
4.863,-4,-0.0131595033073569,-0.000876944165912575,-0.0183677281633097
4.864,-4,-0.0132399280792888,-0.00104286104348095,-0.0210194663772959
4.865,-4,-0.013315326302975,-0.000474779520794253,-0.0104473169757532
4.866,-4,-0.0133907245266611,-0.000892064596108636,-0.0177525247489876
4.867,-4,-0.013471149298593,-0.000811639824176737,-0.015992893577196
4.868,-4,-0.0135465475222792,-0.000489899950990315,-0.00993249081138099
4.869,-4,-0.0136219457459653,-0.000414501727304161,-0.00840222835820167
4.87,-4,-0.0136973439696515,-0.00107812845211881,-0.0201661368518987
4.871,-4,-0.0137727421933377,-0.00124907187793293,-0.0228761145544588
4.872,-4,-0.0138481404170238,-0.00117367365424677,-0.0211155619752022
4.873,-4,-0.01392353864071,-0.000851933781060349,-0.0149640178123066
4.874,-4,-0.0139989368643961,-0.000776535557374194,-0.0133442355298736
4.875,-4,-0.014079361636328,-0.000942452434942564,-0.016085350627402
4.876,-4,-0.0141547598600142,-0.00111339586075668,-0.0188679327870127
4.877,-4,-0.0142301580837003,-0.00153068093607104,-0.0260233228032327
4.878,-4,-0.0143105828556322,-0.00120391451463887,-0.0196942244486988
4.879,-4,-0.0143809545310726,-0.000887201189698216,-0.013658204795677
4.88,-4,-0.0144563527547588,-0.00031911966701152,-0.00321702535211289
4.881,-4,-0.0145367775266907,-0.000238694895079621,-0.00171600661028267
4.882,-4,-0.0146121757503768,-0.000655979970394004,-0.00917655995016794
4.883,-4,-0.014687573974063,-0.000826923396208094,-0.0120820618042689
4.884,-4,-0.0147629721977492,-0.000751525172521941,-0.0105135546535619
4.885,-4,-0.0148383704214353,-0.000429785299335539,-0.00455063908890464
4.886,-4,-0.0149137686451215,-0.000847070374649898,-0.0119607592669607
4.887,-4,-0.0149891668688076,-0.00101801380046402,-0.0148167252550315
4.888,-4,-0.0150645650924938,-0.000696273927277589,-0.00877724861906839
4.889,-4,-0.0151399633161799,-0.000867217353091703,-0.0116898549331424
4.89,-4,-0.0152153615398661,-0.000791819129405548,-0.0101283258414083
4.891,-4,-0.0152907597635522,-0.000470079256219124,-0.00417226418362231
4.892,-4,-0.0153661579872384,-0.000887364331533509,-0.0115891163253369
4.893,-4,-0.0154415562109246,-0.00105830775734762,-0.0144516945034391
4.894,-4,-0.0155219809828565,-0.000238858036914915,0.000516153869294827
4.895,-4,-0.0155973792065426,-0.00016345981322876,0.00186051631884226
4.896,-4,-0.0156727774302288,-0.000580744888543143,-0.00566366973569964
4.897,-4,-0.0157481756539149,-0.000751688314357259,-0.00863167216509932
4.898,-4,-0.0158235738776011,-0.000676290090671106,-0.00712455359310829
4.899,-4,-0.0158989721012872,-0.000847233516485222,-0.0100665642960498
4.9,-4,-0.0159743703249734,-0.000525493643298791,-0.00411160148618682
4.901,-4,-0.0160447420004138,-0.000701463617358653,-0.00719745435792531
4.902,-4,-0.0161201402240999,0.000112959554828311,0.00755109177574666
4.903,-4,-0.0162005649960318,-0.00029929897224033,1.58966288882735e-05
4.904,-4,-0.016275963219718,-0.000223900748554176,0.00136915954597483
4.905,-4,-0.0163513614434042,-0.000641185823868559,-0.00614628439620207
4.906,-4,-0.0164267596670903,-0.000319445950682135,-0.000261070349924684
4.907,-4,-0.0165021578907765,-0.000244047726995978,0.00109712030314501
4.908,-4,-0.0165775561144626,-0.000168649503309824,0.00243114632481458
4.909,-4,-0.0166579808863945,-8.82247313779283e-05,0.00383167403002284
4.91,-4,-0.0167283525618349,-1.78530559375167e-05,0.00502681108605667
4.911,-4,-0.0168087773337668,6.25717159943827e-05,0.00638115729086088
4.912,-4,-0.016884175557453,0.00038431158918081,0.012043485831286
4.913,-4,-0.0169595737811391,-0.000279315135633819,-8.4188342864432e-05
4.914,-4,-0.0170349720048253,-0.000450258561447935,-0.00315145968635701
4.915,-4,-0.0171103702285115,-0.000128518688261504,0.00268047109290825
4.916,-4,-0.0171857684521976,0.000439562834425158,0.0128309563842774
4.917,-4,-0.0172611666758838,0.000268619408611042,0.00953390160713792
4.918,-4,-0.0173365648995699,9.76759827969569e-05,0.00629550730834569
4.919,-4,-0.0174169896715018,0.000670784053729365,0.0164719110481771
4.92,-4,-0.017492387895188,0.000499840627915256,0.0131100772010312
4.921,-4,-0.0175677861188741,0.000328897202101164,0.00980805636729476
4.922,-4,-0.0176431843425603,0.00089697872478783,0.019831729218497
4.923,-4,-0.0177236091144922,0.000484720197719217,0.0120780396529865
4.924,-4,-0.0177990073381783,0.000560118421405378,0.0132166955563867
4.925,-4,-0.0178744055618645,0.000635516645091531,0.0143350927426953
4.926,-4,-0.0179498037855506,0.000464573219277412,0.0110112767000481
4.927,-4,-0.0180252020092368,0.000293629793463302,0.00774659726633779
4.928,-4,-0.018100600232923,0.000615369666649726,0.0133846321970022
4.929,-4,-0.0181759984566091,0.00069076789033588,0.0145000414912868
4.93,-4,-0.018256423228541,0.000771192662267776,0.0156858420501667
4.931,-4,-0.0183267949039814,0.000841564337708191,0.016670072338352
4.932,-4,-0.0184021931276676,0.000177937612893534,0.00446008294775405
4.933,-4,-0.0184775913513537,0.000992360785080498,0.0190012207242949
4.934,-4,-0.0185529895750399,0.00131410065826692,0.0244390158529893
4.935,-4,-0.018628387798726,0.00114315723245281,0.0209354330175853
4.936,-4,-0.0187037860224122,0.000972213806638693,0.0174941851626245
4.937,-4,-0.0187741576978526,0.000796243832578834,0.0140239268546561
4.938,-4,-0.0188545824697845,0.00112301025401101,0.0196405132916757
4.939,-4,-0.0189249541452249,0.000947040279951145,0.0161320679825046
4.94,-4,-0.0190003523689111,0.00126878015313757,0.0216209104500091
4.941,-4,-0.0190757505925972,0.00085149507782319,0.0137451517797819
4.942,-4,-0.0191461222680376,0.000921866753263598,0.0147639104053102
4.943,-4,-0.0192215204917238,0.00124360662645002,0.0202770948335514
4.944,-4,-0.0192918921671642,0.00106763665239016,0.0167573236046501
4.945,-4,-0.0193672903908504,0.00114303487607632,0.0178127267101808
4.946,-4,-0.0194376620662908,0.000967064902016458,0.0143368009805846
4.947,-4,-0.0195130602899769,0.00104246312570262,0.0154352694958749
4.948,-4,-0.0195834319654173,0.0013591764506433,0.0208462728667408
4.949,-4,-0.0196538036408577,0.000936864827083168,0.0128940599960783
4.95,-4,-0.0197241753162982,0.00100723650252358,0.0139279610606996
4.951,-4,-0.0197995735399843,0.00108263472620973,0.0150337035665326
4.952,-4,-0.0198699452154247,0.00115300640165015,0.016029536560158
4.953,-4,-0.0199453434391109,0.00147474627483657,0.0215202032443306
4.954,-4,-0.0200157151145513,0.00154511795027698,0.0224006298526771
4.955,-4,-0.0200860867899917,0.00087646467721661,0.00999844725154032
4.956,-4,-0.0201564584654321,0.00119317800215729,0.0155061813760932
4.957,-4,-0.0202318566891183,0.00126857622584345,0.0165838445308402
4.958,-4,-0.0203022283645587,0.0015852895507841,0.0219744127055919
4.959,-4,-0.0203726000399991,0.001162977927224,0.0140021282173611
4.96,-4,-0.0204429717154395,0.00123334960266441,0.0150163147742492
4.961,-4,-0.0205183699391257,0.00106240617685029,0.0116803785780309
4.962,-4,-0.0205887416145661,0.0011327778522907,0.0127358731973113
4.963,-4,-0.0206591132900065,0.000956807878230846,0.00935027373636734
4.964,-4,-0.0207345115136926,0.00127854775141727,0.0149597764056031
4.965,-4,-0.020804883189133,0.00110257777735741,0.0115346097445934
4.966,-4,-0.0208752548645735,0.00166563275179837,0.0214373277521803
4.967,-4,-0.0209506530882596,0.00124834767648398,0.0135648353452084
4.968,-4,-0.0210210247637,0.00131871935192439,0.0145868021213505
4.969,-4,-0.0210913964391404,0.00138909102736481,0.0155905862878619
4.97,-4,-0.0211667946628266,0.00072546430255015,0.00339980287725867
4.971,-4,-0.021237166338267,0.00104217762749083,0.00902493864103213
4.972,-4,-0.0213075380137074,0.00135889095243151,0.0145499932181183
4.973,-4,-0.0213779096891478,0.000936579328871381,0.00670980237952959
4.974,-4,-0.0214482813645882,0.00125329265381206,0.0122760473552345
4.975,-4,-0.0215387592330116,0.00109742887273518,0.00925957454760562
4.976,-4,-0.0215940512637148,0.00139906255293863,0.0145097453846119
4.977,-4,-0.0216644229391552,0.000976750929378531,0.00667027062668493
4.978,-4,-0.0217398211628414,0.000805807503564415,0.00348282542473078
4.979,-4,-0.0218101928382818,0.0011225208285051,0.00910648406947612
4.98,-4,-0.0218805645137222,0.0011928925039455,0.0102077728575803
4.981,-4,-0.0219509361891626,0.000770580880385379,0.0024448378550799
4.982,-4,-0.022021307864603,0.00108729420532606,0.00808696414791402
4.983,-4,-0.0220967060882892,0.00140903407851248,0.0137189433453751
4.984,-4,-0.0221670777637296,0.000740380805452086,0.00147122341404501
4.985,-4,-0.02223744943917,0.000810752480892497,0.00270835709179335
4.986,-4,-0.0223078211146104,0.00112746580583318,0.00834579490793426
4.987,-4,-0.0223781927900508,0.000705154182273047,0.000615987810360994
4.988,-4,-0.022453591013737,0.000780552405959204,0.00195857403623793
4.989,-4,-0.0225239626891774,0.000850924081399616,0.00318703687817891
4.99,-4,-0.0225943343646178,0.000674954107339757,-2.86717729366791e-05
4.991,-4,-0.0226647060400582,0.000991667432280439,0.00565746266285625
4.992,-4,-0.0227350777154986,0.00081569745822058,0.00239780073584903
4.993,-4,-0.0228104759391848,0.000398412382906221,-0.00513594456566904
4.994,-4,-0.0228808476146252,0.000468784058346633,-0.00378125759857425
4.995,-4,-0.0229512192900656,0.000539155733787045,-0.00245067292606396
4.996,-4,-0.0230316440619975,0.000619580505718944,-0.000963288959186846
4.997,-4,-0.0230919626409464,0.000433557435167597,-0.00428562868584205
4.998,-4,-0.0231623343163868,0.000257587461107739,-0.00736838530366073
4.999,-4,-0.0232327059918272,0.000574300786048421,-0.0015516642881038
5,-4,-0.0233030776672676,0.000151989162488292,-0.00910537795378006
5.001,-4,-0.0233784758909538,0.000473729035674716,-0.00316751636134582
5.002,-4,-0.0234488475663942,0.000790442360615397,0.0025744637116774
5.003,-4,-0.0235192192418346,-0.000124552561945272,-0.013897291023076
5.004,-4,-0.023589590917275,-5.41808865048635e-05,-0.012386724093744
5.005,-4,-0.0236599625927155,-0.000230150860564715,-0.0153253477917652
5.006,-4,-0.0237303342681559,-0.000159779185124307,-0.0137893731883664
5.007,-4,-0.0238007059435963,0.000156934139816375,-0.00785841135904201
5.008,-4,-0.0238710776190367,0.000227305815256786,-0.00645528685748755
5.009,-4,-0.0239414492944771,-0.000195005808303315,-0.0139217563416146
5.01,-4,-0.0240067944216718,-0.000376002330608919,-0.0169233054643083
5.011,-4,-0.0240771660971122,-5.92890056682338e-05,-0.0109365853965436
5.012,-4,-0.0241475377725526,-0.000481600629228366,-0.0183233245960126
5.013,-4,-0.024217909447993,-0.000164887304287684,-0.0123116956936939
5.014,-4,-0.0242832545751877,-0.000345883826593285,-0.0153418906637143
5.015,-4,-0.0243536262506281,-0.000275512151152874,-0.0138056217331518
5.016,-4,-0.0244239979260685,-0.000697823774713006,-0.0211413156648663
5.017,-4,-0.0244993961497546,-0.000129742252026308,-0.0105669983474173
5.018,-4,-0.0245597147287036,-6.94236730773845e-05,-0.00929615602405323
5.019,-4,-0.0246250598558982,-0.000989445143883796,-0.0256469476687238
5.02,-4,-0.0246954315313386,-0.000180048519942577,-0.0106603885634891
5.021,-4,-0.0247607766585333,-0.000607386691748448,-0.0181422781797718
5.022,-4,-0.0248311483339737,-0.000537015016308033,-0.0165561853662734
5.023,-4,-0.0248964934611684,-0.000964353188113883,-0.0239331782537888
5.024,-4,-0.0249668651366088,-0.000893981512673472,-0.0222440550112067
5.025,-4,-0.0250322102638035,-0.00033595308647829,-0.011830590762395
5.026,-4,-0.0251025819392439,-0.000511923060538148,-0.0147791090631593
5.027,4,-0.0251679270664385,-0.000200236283843212,-0.00892077445245581
5.028,4,-0.0252332721936332,-0.000627574455649055,-0.0164336149029793
5.029,4,-0.0253036438690736,-0.000803544429708914,-0.0193002372037739
5.03,4,-0.0253689889962683,-0.000738199302514245,-0.0177837786193745
5.031,4,-0.0254393606717087,-0.000421485977573563,-0.0117817492012072
5.032,4,-0.0255047057989034,-0.000602482499879167,-0.0148213728634541
5.033,4,-0.025570050926098,-0.000537137372684501,-0.0133846012549812
5.034,4,-0.0256404226015385,-0.00095944899624463,-0.0207277858910708
5.035,4,-0.0257057677287331,-0.000894103869049964,-0.0191859286722778
5.036,4,-0.0257711128559278,-0.000828758741855291,-0.0176715038402998
5.037,4,-0.0258414845313682,-0.00125107036541543,-0.0249384168420737
5.038,4,-0.0259068296585629,-0.00118572523822075,-0.0233216449972207
5.039,4,-0.0259772013340033,-0.000622670263779806,-0.0127987721196837
5.04,4,-0.026042546461198,-0.000557325136585133,-0.0113979861818028
5.041,4,-0.0261078915883926,-0.000984663308391007,-0.01886675262239
5.042,4,-0.0261732367155873,-0.00141200148019685,-0.0262026364020325
5.043,4,-0.0262436083910277,-0.00134162980475644,-0.0244731354558443
5.044,4,-0.0263089535182224,-0.00102994302806153,-0.0184423268452414
5.045,4,-0.026374298645417,-0.00170362284936764,-0.0302080768661269
5.046,4,-0.0264396437726117,-0.00114559442317244,-0.0196529184802279
5.047,4,-0.0265049888998064,-0.00157293259497831,-0.0269748149686676
5.048,4,-0.0265753605752468,-0.00125621927003763,-0.020809260639573
5.049,4,-0.0266407057024414,-0.00119087414284296,-0.0192659538398529
5.05,4,-0.0267060508296361,-0.00186455396414911,-0.0310170500691739
5.051,4,-0.0267713959568308,-0.0013065255379539,-0.020447498608768
